date,mean_moisture-percent,mean_temperature
5/27/2019 3:00:00.000000000 AM,28.426666666666662,24.40000000000002
5/27/2019 3:30:00.000000000 AM,28.336666666666666,24.38333333333333
5/27/2019 4:00:00.000000000 AM,28.35333333333333,24.299999999999972
5/27/2019 4:30:00.000000000 AM,28.36333333333333,24.299999999999972
5/27/2019 5:00:00.000000000 AM,28.290000000000013,24.278333333333325
5/27/2019 5:30:00.000000000 AM,28.30666666666667,24.200000000000028
5/27/2019 6:00:00.000000000 AM,28.33,24.166666666666686
5/27/2019 6:30:00.000000000 AM,28.268333333333334,24.003333333333334
5/27/2019 7:00:00.000000000 AM,28.250000000000007,24.21499999999998
5/27/2019 7:30:00.000000000 AM,28.163333333333345,24.443333333333324
5/27/2019 8:00:00.000000000 AM,28.226666666666667,24.841666666666665
5/27/2019 8:30:00.000000000 AM,28.283333333333356,24.701666666666693
5/27/2019 9:00:00.000000000 AM,28.065,25.051666666666684
5/27/2019 9:30:00.000000000 AM,27.969999999999995,25.33000000000002
5/27/2019 10:00:00.000000000 AM,28.08500000000002,25.64500000000003
5/27/2019 10:30:00.000000000 AM,28.048333333333332,25.70500000000003
5/27/2019 11:00:00.000000000 AM,28.040000000000003,25.621666666666645
5/27/2019 11:30:00.000000000 AM,28.066666666666663,25.54666666666667
5/27/2019 12:00:00.000000000 PM,35.563333333333325,25.449999999999992
5/27/2019 12:30:00.000000000 PM,32.40166666666666,25.461666666666684
5/27/2019 1:00:00.000000000 PM,31.103333333333328,25.40000000000002
5/27/2019 1:30:00.000000000 PM,30.546666666666663,25.40000000000002
5/27/2019 2:00:00.000000000 PM,30.123333333333335,25.40000000000002
5/27/2019 2:30:00.000000000 PM,29.86666666666666,25.40333333333335
5/27/2019 3:00:00.000000000 PM,29.65666666666667,25.40000000000002
5/27/2019 3:30:00.000000000 PM,29.386666666666674,25.446666666666662
5/27/2019 4:00:00.000000000 PM,29.213333333333335,25.416666666666686
5/27/2019 4:30:00.000000000 PM,29.120000000000005,25.33999999999997
5/27/2019 5:00:00.000000000 PM,29.32666666666667,25.304999999999982
5/27/2019 5:30:00.000000000 PM,29.140000000000008,25.351666666666688
5/27/2019 6:00:00.000000000 PM,29.013333333333332,25.40000000000002
5/27/2019 6:30:00.000000000 PM,28.856666666666666,25.40000000000002
5/27/2019 7:00:00.000000000 PM,28.970000000000002,25.40000000000002
5/27/2019 7:30:00.000000000 PM,29.30333333333334,25.40000000000002
5/27/2019 8:00:00.000000000 PM,28.840000000000007,25.143333333333324
5/27/2019 8:30:00.000000000 PM,28.91,24.955000000000027
5/27/2019 9:00:00.000000000 PM,28.939999999999998,24.82666666666664
5/27/2019 9:30:00.000000000 PM,28.906666666666663,24.751666666666683
5/27/2019 10:00:00.000000000 PM,28.94999999999999,24.700000000000028
5/27/2019 10:30:00.000000000 PM,29.03000000000001,24.700000000000028
5/27/2019 11:00:00.000000000 PM,29.01666666666666,24.690000000000012
5/27/2019 11:30:00.000000000 PM,28.689999999999994,24.606666666666648
5/28/2019 12:00:00.000000000 AM,28.663333333333334,24.59999999999998
5/28/2019 12:30:00.000000000 AM,28.626666666666672,24.59999999999998
5/28/2019 1:00:00.000000000 AM,28.800000000000004,24.59999999999998
5/28/2019 1:30:00.000000000 AM,28.65666666666666,24.509999999999998
5/28/2019 2:00:00.000000000 AM,28.813333333333333,24.5
5/28/2019 2:30:00.000000000 AM,29.133333333333333,24.49000000000001
5/28/2019 3:00:00.000000000 AM,28.883333333333344,24.40000000000002
5/28/2019 3:30:00.000000000 AM,28.893333333333327,24.40000000000002
5/28/2019 4:00:00.000000000 AM,28.779999999999994,24.40000000000002
5/28/2019 4:30:00.000000000 AM,28.670000000000005,24.359999999999975
5/28/2019 5:00:00.000000000 AM,28.753333333333334,24.299999999999972
5/28/2019 5:30:00.000000000 AM,28.666666666666682,24.299999999999972
5/28/2019 6:00:00.000000000 AM,28.58333333333334,24.299999999999972
5/28/2019 6:30:00.000000000 AM,28.629999999999992,24.299999999999972
5/28/2019 7:00:00.000000000 AM,28.540000000000003,24.299999999999972
5/28/2019 7:30:00.000000000 AM,28.573333333333338,24.299999999999972
5/28/2019 8:00:00.000000000 AM,28.58999999999999,24.298333333333307
5/28/2019 8:30:00.000000000 AM,28.493333333333336,24.23999999999999
5/28/2019 9:00:00.000000000 AM,28.55333333333333,24.291666666666647
5/28/2019 9:30:00.000000000 AM,28.44666666666667,24.33833333333335
5/28/2019 10:00:00.000000000 AM,28.573333333333345,24.70833333333336
5/28/2019 10:30:00.000000000 AM,28.56333333333334,25.151666666666664
5/28/2019 11:00:00.000000000 AM,28.540000000000006,24.945000000000007
5/28/2019 11:30:00.000000000 AM,28.583333333333332,23.428333333333338
5/28/2019 12:00:00.000000000 PM,32.05666666666666,24.21166666666665
5/28/2019 12:30:00.000000000 PM,35.91833333333334,24.94999999999998
5/28/2019 1:00:00.000000000 PM,32.71666666666668,24.76999999999997
5/28/2019 1:30:00.000000000 PM,31.64000000000001,24.530000000000005
5/28/2019 2:00:00.000000000 PM,31.033333333333335,24.415000000000017
5/28/2019 2:30:00.000000000 PM,30.583333333333336,24.44166666666666
5/28/2019 3:00:00.000000000 PM,30.383333333333336,24.50999999999999
5/28/2019 3:30:00.000000000 PM,30.21000000000001,24.558333333333305
5/28/2019 4:00:00.000000000 PM,29.923333333333325,24.48333333333336
5/28/2019 4:30:00.000000000 PM,29.783333333333328,24.40166666666668
5/28/2019 5:00:00.000000000 PM,29.67999999999999,24.498333333333335
5/28/2019 5:30:00.000000000 PM,29.71666666666666,24.376666666666644
5/28/2019 6:00:00.000000000 PM,29.40666666666666,24.353333333333353
5/28/2019 6:30:00.000000000 PM,29.366666666666667,24.40000000000002
5/28/2019 7:00:00.000000000 PM,29.37,24.40000000000002
5/28/2019 7:30:00.000000000 PM,29.296666666666674,24.36333333333331
5/28/2019 8:00:00.000000000 PM,29.19333333333333,23.986666666666675
5/28/2019 8:30:00.000000000 PM,29.16666666666667,23.741666666666692
5/28/2019 9:00:00.000000000 PM,29.033333333333335,23.639999999999983
5/28/2019 9:30:00.000000000 PM,29.043333333333333,23.588333333333328
5/28/2019 10:00:00.000000000 PM,28.999999999999996,23.5
5/28/2019 10:30:00.000000000 PM,28.993333333333336,23.45000000000002
5/28/2019 11:00:00.000000000 PM,28.95,23.400000000000016
5/28/2019 11:30:00.000000000 PM,28.80666666666667,23.386666666666663
5/29/2019 12:00:00.000000000 AM,28.83000000000001,23.30666666666664
5/29/2019 12:30:00.000000000 AM,28.866666666666656,23.299999999999972
5/29/2019 1:00:00.000000000 AM,28.799999999999994,23.216666666666693
5/29/2019 1:30:00.000000000 AM,28.759999999999998,23.196666666666683
5/29/2019 2:00:00.000000000 AM,28.683333333333334,23.14666666666665
5/29/2019 2:30:00.000000000 AM,28.74666666666667,23.099999999999987
5/29/2019 3:00:00.000000000 AM,28.586666666666666,23.055000000000007
5/29/2019 3:30:00.000000000 AM,29.08333333333335,23
5/29/2019 4:00:00.000000000 AM,29.08,23
5/29/2019 4:30:00.000000000 AM,28.666666666666664,22.92666666666668
5/29/2019 5:00:00.000000000 AM,28.66333333333333,22.900000000000013
5/29/2019 5:30:00.000000000 AM,28.63666666666667,22.844999999999974
5/29/2019 6:00:00.000000000 AM,28.713333333333335,22.799999999999976
5/29/2019 6:30:00.000000000 AM,28.656666666666684,22.803333333333317
5/29/2019 7:00:00.000000000 AM,28.479999999999993,22.878333333333345
5/29/2019 7:30:00.000000000 AM,28.52666666666666,22.829999999999973
5/29/2019 8:00:00.000000000 AM,28.61666666666667,22.959999999999997
5/29/2019 8:30:00.000000000 AM,28.63000000000001,23.090000000000018
5/29/2019 9:00:00.000000000 AM,28.543333333333326,23.426666666666666
5/29/2019 9:30:00.000000000 AM,28.63333333333333,23.78666666666667
5/29/2019 10:00:00.000000000 AM,28.476666666666677,23.900000000000016
5/29/2019 10:30:00.000000000 AM,28.54666666666667,24.06500000000002
5/29/2019 11:00:00.000000000 AM,28.653333333333343,24.234999999999992
5/29/2019 11:30:00.000000000 AM,28.513333333333325,24.263333333333325
5/29/2019 12:00:00.000000000 PM,35.03499999999999,24.468333333333344
5/29/2019 12:30:00.000000000 PM,36.12333333333332,24.311666666666635
5/29/2019 1:00:00.000000000 PM,32.72833333333335,24.30166666666664
5/29/2019 1:30:00.000000000 PM,31.788333333333334,24.081666666666656
5/29/2019 2:00:00.000000000 PM,30.98166666666666,23.20833333333334
5/29/2019 2:30:00.000000000 PM,30.373333333333353,23.256666666666685
5/29/2019 3:00:00.000000000 PM,30.413333333333334,23.448333333333327
5/29/2019 3:30:00.000000000 PM,30.529999999999998,23.283333333333328
5/29/2019 4:00:00.000000000 PM,29.709999999999994,23.133333333333344
5/29/2019 4:30:00.000000000 PM,29.529999999999994,23.415
5/29/2019 5:00:00.000000000 PM,29.40666666666666,23.185000000000006
5/29/2019 5:30:00.000000000 PM,29.166666666666675,23.223333333333304
5/29/2019 6:00:00.000000000 PM,29.086666666666666,23.073333333333334
5/29/2019 6:30:00.000000000 PM,28.846666666666653,23.21166666666667
5/29/2019 7:00:00.000000000 PM,28.920000000000005,22.683333333333337
5/29/2019 7:30:00.000000000 PM,28.83999999999999,22.645000000000014
5/29/2019 8:00:00.000000000 PM,28.76333333333334,22.17666666666667
5/29/2019 8:30:00.000000000 PM,28.69333333333333,21.963333333333352
5/29/2019 9:00:00.000000000 PM,28.566666666666666,21.668333333333333
5/29/2019 9:30:00.000000000 PM,28.740000000000002,21.509999999999987
5/29/2019 10:00:00.000000000 PM,28.59666666666667,21.44166666666666
5/29/2019 10:30:00.000000000 PM,28.579999999999995,21.29166666666666
5/29/2019 11:00:00.000000000 PM,28.583333333333325,21.174999999999997
5/29/2019 11:30:00.000000000 PM,28.419999999999998,20.943333333333342
5/30/2019 12:00:00.000000000 AM,28.41666666666667,20.730000000000004
5/30/2019 12:30:00.000000000 AM,28.43333333333333,20.43166666666667
5/30/2019 1:00:00.000000000 AM,28.370000000000005,20.270000000000007
5/30/2019 1:30:00.000000000 AM,28.368333333333336,20.080000000000005
5/30/2019 2:00:00.000000000 AM,28.386666666666677,19.92833333333332
5/30/2019 2:30:00.000000000 AM,28.17333333333334,19.726666666666688
5/30/2019 3:00:00.000000000 AM,28.178333333333338,19.603333333333346
5/30/2019 3:30:00.000000000 AM,28.20666666666667,19.406666666666656
5/30/2019 4:00:00.000000000 AM,28.19500000000001,19.178333333333352
5/30/2019 4:30:00.000000000 AM,28.16,18.96
5/30/2019 5:00:00.000000000 AM,28.158333333333342,19.058333333333334
5/30/2019 5:30:00.000000000 AM,28.063333333333336,19.048333333333343
5/30/2019 6:00:00.000000000 AM,28.111666666666665,18.96500000000001
5/30/2019 6:30:00.000000000 AM,28.035000000000004,18.893333333333324
5/30/2019 7:00:00.000000000 AM,27.984999999999992,19.10333333333334
5/30/2019 7:30:00.000000000 AM,28.015,19.143333333333334
5/30/2019 8:00:00.000000000 AM,27.609999999999992,21.961666666666662
5/30/2019 8:30:00.000000000 AM,27.729999999999997,21.59
5/30/2019 9:00:00.000000000 AM,27.739999999999995,21.761666666666656
5/30/2019 9:30:00.000000000 AM,27.819999999999983,21.735000000000014
5/30/2019 10:00:00.000000000 AM,27.723333333333315,21.728333333333353
5/30/2019 10:30:00.000000000 AM,27.94333333333333,21.898333333333337
5/30/2019 11:00:00.000000000 AM,27.728333333333314,22.01
5/30/2019 11:30:00.000000000 AM,27.828333333333333,22.11333333333334
5/30/2019 12:00:00.000000000 PM,34.2,22.01833333333333
5/30/2019 12:30:00.000000000 PM,33.73166666666668,22.013333333333335
5/30/2019 1:00:00.000000000 PM,31.10666666666666,22.13000000000002
5/30/2019 1:30:00.000000000 PM,30.316666666666663,22.23666666666666
5/30/2019 2:00:00.000000000 PM,29.88333333333333,22.380000000000003
5/30/2019 2:30:00.000000000 PM,29.623333333333335,22.406666666666677
5/30/2019 3:00:00.000000000 PM,29.356666666666676,22.454999999999995
5/30/2019 3:30:00.000000000 PM,29.15,22.556666666666654
5/30/2019 4:00:00.000000000 PM,29.06666666666668,22.599999999999987
5/30/2019 4:30:00.000000000 PM,28.83,22.64666666666668
5/30/2019 5:00:00.000000000 PM,28.69333333333333,22.670000000000027
5/30/2019 5:30:00.000000000 PM,28.669999999999995,22.700000000000024
5/30/2019 6:00:00.000000000 PM,28.570000000000007,22.703333333333354
5/30/2019 6:30:00.000000000 PM,28.486666666666665,22.695000000000025
5/30/2019 7:00:00.000000000 PM,28.493333333333336,22.700000000000024
5/30/2019 7:30:00.000000000 PM,28.439999999999998,22.700000000000024
5/30/2019 8:00:00.000000000 PM,28.34666666666667,22.44333333333332
5/30/2019 8:30:00.000000000 PM,28.24000000000001,22.055000000000017
5/30/2019 9:00:00.000000000 PM,28.220000000000006,21.819999999999986
5/30/2019 9:30:00.000000000 PM,28.160000000000004,21.700000000000024
5/30/2019 10:00:00.000000000 PM,28.15,21.600000000000012
5/30/2019 10:30:00.000000000 PM,28.19333333333334,21.45833333333335
5/30/2019 11:00:00.000000000 PM,28.129999999999995,21.32166666666664
5/30/2019 11:30:00.000000000 PM,28.08000000000001,21.245000000000022
5/31/2019 12:00:00.000000000 AM,28.29333333333333,21.148333333333323
5/31/2019 12:30:00.000000000 AM,28.28000000000001,20.975000000000016
5/31/2019 1:00:00.000000000 AM,28.136666666666667,20.796666666666663
5/31/2019 1:30:00.000000000 AM,28.17000000000001,20.498333333333342
5/31/2019 2:00:00.000000000 AM,28.15000000000001,20.35666666666664
5/31/2019 2:30:00.000000000 AM,28.098333333333336,20.14833333333333
5/31/2019 3:00:00.000000000 AM,28.061666666666664,19.92166666666665
5/31/2019 3:30:00.000000000 AM,28.100000000000012,19.73000000000002
5/31/2019 4:00:00.000000000 AM,28.243333333333336,19.52833333333334
5/31/2019 4:30:00.000000000 AM,28.573333333333334,19.31166666666666
5/31/2019 5:00:00.000000000 AM,28.58,19.12000000000001
5/31/2019 5:30:00.000000000 AM,29.07333333333333,18.919999999999995
5/31/2019 6:00:00.000000000 AM,28.373333333333342,18.903333333333325
5/31/2019 6:30:00.000000000 AM,28.164999999999996,19.13833333333336
5/31/2019 7:00:00.000000000 AM,28.004999999999995,19.441666666666674
5/31/2019 7:30:00.000000000 AM,27.911666666666665,19.934999999999995
5/31/2019 8:00:00.000000000 AM,27.611666666666647,23.07166666666666
5/31/2019 8:30:00.000000000 AM,27.67666666666666,22.293333333333326
5/31/2019 9:00:00.000000000 AM,27.754999999999992,22.734999999999978
5/31/2019 9:30:00.000000000 AM,27.83166666666666,22.47000000000002
5/31/2019 10:00:00.000000000 AM,27.88333333333333,22.521666666666654
5/31/2019 10:30:00.000000000 AM,27.809999999999995,22.589999999999986
5/31/2019 11:00:00.000000000 AM,27.773333333333323,22.634999999999994
5/31/2019 11:30:00.000000000 AM,27.771666666666654,22.601666666666656
5/31/2019 12:00:00.000000000 PM,34.34166666666667,22.63666666666669
5/31/2019 12:30:00.000000000 PM,32.826666666666675,22.700000000000024
5/31/2019 1:00:00.000000000 PM,30.786666666666655,22.791666666666643
5/31/2019 1:30:00.000000000 PM,30.100000000000005,22.890000000000008
5/31/2019 2:00:00.000000000 PM,29.663333333333316,23.006666666666657
5/31/2019 2:30:00.000000000 PM,29.38333333333334,23.135000000000023
5/31/2019 3:00:00.000000000 PM,29.17333333333334,23.21166666666668
5/31/2019 3:30:00.000000000 PM,29.013333333333332,23.299999999999972
5/31/2019 4:00:00.000000000 PM,28.919999999999995,23.391666666666683
5/31/2019 4:30:00.000000000 PM,28.73333333333334,23.461666666666662
5/31/2019 5:00:00.000000000 PM,28.64333333333334,23.544999999999977
5/31/2019 5:30:00.000000000 PM,28.61,23.618333333333343
5/31/2019 6:00:00.000000000 PM,28.563333333333325,23.700000000000028
5/31/2019 6:30:00.000000000 PM,28.463333333333328,23.700000000000028
5/31/2019 7:00:00.000000000 PM,28.38333333333334,23.686666666666675
5/31/2019 7:30:00.000000000 PM,28.32666666666667,23.691666666666695
5/31/2019 8:00:00.000000000 PM,28.29000000000001,23.434999999999988
5/31/2019 8:30:00.000000000 PM,28.280000000000005,23.16333333333332
5/31/2019 9:00:00.000000000 PM,28.206666666666674,22.96500000000002
5/31/2019 9:30:00.000000000 PM,28.219999999999995,22.85666666666664
5/31/2019 10:00:00.000000000 PM,28.196666666666673,22.71333333333336
5/31/2019 10:30:00.000000000 PM,28.220000000000002,22.63833333333332
5/31/2019 11:00:00.000000000 PM,28.140000000000004,22.51500000000002
5/31/2019 11:30:00.000000000 PM,28.169999999999998,22.391666666666666
6/1/2019 12:00:00.000000000 AM,28.166666666666664,22.240000000000023
6/1/2019 12:30:00.000000000 AM,28.190000000000012,22.079999999999995
6/1/2019 1:00:00.000000000 AM,28.306666666666654,21.889999999999976
6/1/2019 1:30:00.000000000 AM,28.290000000000006,21.696666666666665
6/1/2019 2:00:00.000000000 AM,28.236666666666665,21.500000000000018
6/1/2019 2:30:00.000000000 AM,28.25666666666667,21.32333333333331
6/1/2019 3:00:00.000000000 AM,28.223333333333343,21.130000000000006
6/1/2019 3:30:00.000000000 AM,28.233333333333334,20.95000000000001
6/1/2019 4:00:00.000000000 AM,28.189999999999994,20.82833333333331
6/1/2019 4:30:00.000000000 AM,28.196666666666665,20.665000000000003
6/1/2019 5:00:00.000000000 AM,28.10666666666666,20.43666666666667
6/1/2019 5:30:00.000000000 AM,28.136666666666674,20.33999999999998
6/1/2019 6:00:00.000000000 AM,28.1,20.20666666666669
6/1/2019 6:30:00.000000000 AM,28.086666666666662,20.200000000000024
6/1/2019 7:00:00.000000000 AM,28.038333333333338,20.48500000000001
6/1/2019 7:30:00.000000000 AM,27.961666666666662,21.266666666666666
6/1/2019 8:00:00.000000000 AM,27.65999999999998,24.285
6/1/2019 8:30:00.000000000 AM,27.718333333333316,23.67833333333333
6/1/2019 9:00:00.000000000 AM,27.80666666666665,24.066666666666674
6/1/2019 9:30:00.000000000 AM,27.76166666666665,23.985000000000014
6/1/2019 10:00:00.000000000 AM,28.02166666666667,23.990000000000002
6/1/2019 10:30:00.000000000 AM,27.851666666666645,24
6/1/2019 11:00:00.000000000 AM,27.988333333333337,23.95166666666669
6/1/2019 11:30:00.000000000 AM,27.91,23.963333333333328
6/1/2019 12:00:00.000000000 PM,32.27166666666667,23.928333333333338
6/1/2019 12:30:00.000000000 PM,31.35000000000001,23.959999999999994
6/1/2019 1:00:00.000000000 PM,30.586666666666662,24
6/1/2019 1:30:00.000000000 PM,29.98999999999999,24.17000000000002
6/1/2019 2:00:00.000000000 PM,29.67999999999999,24.306666666666654
6/1/2019 2:30:00.000000000 PM,29.40999999999999,24.40000000000002
6/1/2019 3:00:00.000000000 PM,29.243333333333343,24.486666666666668
6/1/2019 3:30:00.000000000 PM,29.35333333333334,24.58666666666665
6/1/2019 4:00:00.000000000 PM,29.106666666666673,24.686666666666692
6/1/2019 4:30:00.000000000 PM,28.933333333333326,24.756666666666643
6/1/2019 5:00:00.000000000 PM,28.88,24.799999999999972
6/1/2019 5:30:00.000000000 PM,28.730000000000004,24.799999999999972
6/1/2019 6:00:00.000000000 PM,28.77,24.80166666666664
6/1/2019 6:30:00.000000000 PM,28.663333333333323,24.888333333333353
6/1/2019 7:00:00.000000000 PM,28.673333333333336,24.90000000000002
6/1/2019 7:30:00.000000000 PM,28.629999999999992,24.90000000000002
6/1/2019 8:00:00.000000000 PM,28.586666666666666,24.633333333333358
6/1/2019 8:30:00.000000000 PM,28.503333333333348,24.359999999999975
6/1/2019 9:00:00.000000000 PM,28.553333333333335,24.181666666666686
6/1/2019 9:30:00.000000000 PM,28.44666666666668,23.991666666666674
6/1/2019 10:00:00.000000000 PM,28.48,23.895000000000003
6/1/2019 10:30:00.000000000 PM,28.473333333333343,23.784999999999986
6/1/2019 11:00:00.000000000 PM,28.50666666666668,23.695000000000018
6/1/2019 11:30:00.000000000 PM,28.459999999999994,23.584999999999997
6/2/2019 12:00:00.000000000 AM,28.506666666666664,23.491666666666674
6/2/2019 12:30:00.000000000 AM,28.49333333333333,23.400000000000016
6/2/2019 1:00:00.000000000 AM,28.50333333333333,23.279999999999998
6/2/2019 1:30:00.000000000 AM,28.483333333333334,23.105000000000004
6/2/2019 2:00:00.000000000 AM,28.586666666666677,22.958333333333353
6/2/2019 2:30:00.000000000 AM,28.51666666666666,22.79166666666667
6/2/2019 3:00:00.000000000 AM,28.47666666666667,22.634999999999987
6/2/2019 3:30:00.000000000 AM,28.463333333333342,22.468333333333355
6/2/2019 4:00:00.000000000 AM,28.480000000000004,22.26833333333334
6/2/2019 4:30:00.000000000 AM,28.476666666666674,21.980000000000018
6/2/2019 5:00:00.000000000 AM,28.416666666666668,21.853333333333307
6/2/2019 5:30:00.000000000 AM,28.37333333333333,21.726666666666695
6/2/2019 6:00:00.000000000 AM,28.380000000000003,21.618333333333325
6/2/2019 6:30:00.000000000 AM,28.376666666666672,21.631666666666693
6/2/2019 7:00:00.000000000 AM,28.350000000000005,21.838333333333328
6/2/2019 7:30:00.000000000 AM,28.32666666666667,22.716666666666654
6/2/2019 8:00:00.000000000 AM,27.935,25.335
6/2/2019 8:30:00.000000000 AM,28.145000000000003,24.83166666666667
6/2/2019 9:00:00.000000000 AM,28.073333333333338,25.384999999999994
6/2/2019 9:30:00.000000000 AM,28.14333333333334,25.245000000000008
6/2/2019 10:00:00.000000000 AM,28.253333333333337,25.289999999999974
6/2/2019 10:30:00.000000000 AM,28.22666666666668,25.299999999999972
6/2/2019 11:00:00.000000000 AM,28.165000000000003,25.299999999999972
6/2/2019 11:30:00.000000000 AM,28.14333333333333,25.299999999999972
6/2/2019 12:00:00.000000000 PM,28.173333333333336,25.268333333333317
6/2/2019 12:30:00.000000000 PM,31.75,25.36166666666669
6/2/2019 1:00:00.000000000 PM,31.888333333333335,25.46833333333333
6/2/2019 1:30:00.000000000 PM,30.573333333333338,25.5
6/2/2019 2:00:00.000000000 PM,30.070000000000004,25.546666666666646
6/2/2019 2:30:00.000000000 PM,29.759999999999994,25.650000000000027
6/2/2019 3:00:00.000000000 PM,29.60333333333333,25.703333333333358
6/2/2019 3:30:00.000000000 PM,29.469999999999995,25.74833333333334
6/2/2019 4:00:00.000000000 PM,29.276666666666674,25.700000000000028
6/2/2019 4:30:00.000000000 PM,29.12666666666667,25.73333333333333
6/2/2019 5:00:00.000000000 PM,29.146666666666686,25.798333333333307
6/2/2019 5:30:00.000000000 PM,28.993333333333336,25.799999999999972
6/2/2019 6:00:00.000000000 PM,28.956666666666663,25.873333333333356
6/2/2019 6:30:00.000000000 PM,28.883333333333333,25.90000000000002
6/2/2019 7:00:00.000000000 PM,28.90666666666667,25.90000000000002
6/2/2019 7:30:00.000000000 PM,28.759999999999994,25.89833333333335
6/2/2019 8:00:00.000000000 PM,28.71,25.661666666666655
6/2/2019 8:30:00.000000000 PM,28.65,25.411666666666655
6/2/2019 9:00:00.000000000 PM,28.646666666666654,25.156666666666645
6/2/2019 9:30:00.000000000 PM,28.7,25.09999999999998
6/2/2019 10:00:00.000000000 PM,28.56666666666667,25.015
6/2/2019 10:30:00.000000000 PM,28.506666666666668,24.893333333333324
6/2/2019 11:00:00.000000000 PM,28.783333333333335,24.748333333333353
6/2/2019 11:30:00.000000000 PM,28.729999999999997,24.604999999999983
6/3/2019 12:00:00.000000000 AM,28.643333333333334,24.56166666666668
6/3/2019 12:30:00.000000000 AM,28.513333333333335,24.378333333333323
6/3/2019 1:00:00.000000000 AM,28.64333333333333,24.28333333333332
6/3/2019 1:30:00.000000000 AM,28.52,24.033333333333335
6/3/2019 2:00:00.000000000 AM,28.60333333333333,23.97333333333335
6/3/2019 2:30:00.000000000 AM,28.54,23.900000000000016
6/3/2019 3:00:00.000000000 AM,28.613333333333337,23.785000000000004
6/3/2019 3:30:00.000000000 AM,28.50666666666667,23.614999999999984
6/3/2019 4:00:00.000000000 AM,28.556666666666665,23.508333333333333
6/3/2019 4:30:00.000000000 AM,28.553333333333327,23.391666666666644
6/3/2019 5:00:00.000000000 AM,28.470000000000006,23.248333333333353
6/3/2019 5:30:00.000000000 AM,28.506666666666668,23.101666666666652
6/3/2019 6:00:00.000000000 AM,28.496666666666666,23.041666666666675
6/3/2019 6:30:00.000000000 AM,28.436666666666657,23.038333333333313
6/3/2019 7:00:00.000000000 AM,28.439999999999998,23.386666666666653
6/3/2019 7:30:00.000000000 AM,28.37333333333334,24.308333333333344
6/3/2019 8:00:00.000000000 AM,28.093333333333337,26.33333333333332
6/3/2019 8:30:00.000000000 AM,28.27,26.20333333333334
6/3/2019 9:00:00.000000000 AM,28.135000000000005,26.84333333333332
6/3/2019 9:30:00.000000000 AM,28.24000000000001,26.62333333333331
6/3/2019 10:00:00.000000000 AM,28.33333333333334,26.661666666666697
6/3/2019 10:30:00.000000000 AM,28.280000000000005,26.736666666666665
6/3/2019 11:00:00.000000000 AM,28.23000000000001,26.781666666666638
6/3/2019 11:30:00.000000000 AM,28.216666666666676,26.98666666666666
6/3/2019 12:00:00.000000000 PM,31.021666666666672,27.111666666666675
6/3/2019 12:30:00.000000000 PM,31.553333333333327,27.42999999999999
6/3/2019 1:00:00.000000000 PM,30.440000000000012,27.61333333333333
6/3/2019 1:30:00.000000000 PM,30.09666666666667,27.119999999999973
6/3/2019 2:00:00.000000000 PM,29.87333333333333,27.011666666666667
6/3/2019 2:30:00.000000000 PM,29.680000000000003,27
6/3/2019 3:00:00.000000000 PM,29.503333333333337,27.07166666666664
6/3/2019 3:30:00.000000000 PM,29.42000000000001,27.099999999999977
6/3/2019 4:00:00.000000000 PM,29.266666666666666,27.2716666666667
6/3/2019 4:30:00.000000000 PM,29.480000000000015,27.556666666666636
6/3/2019 5:00:00.000000000 PM,29.166666666666682,27.455000000000023
6/3/2019 5:30:00.000000000 PM,29.07999999999999,27.225000000000012
6/3/2019 6:00:00.000000000 PM,29.106666666666673,27.22833333333336
6/3/2019 6:30:00.000000000 PM,29.030000000000005,26.973333333333354
6/3/2019 7:00:00.000000000 PM,29.09,26.821666666666665
6/3/2019 7:30:00.000000000 PM,29.02666666666666,26.856666666666673
6/3/2019 8:00:00.000000000 PM,28.956666666666667,26.654999999999983
6/3/2019 8:30:00.000000000 PM,28.949999999999996,26.443333333333364
6/3/2019 9:00:00.000000000 PM,28.98000000000001,26.381666666666664
6/3/2019 9:30:00.000000000 PM,28.936666666666664,26.299999999999972
6/3/2019 10:00:00.000000000 PM,28.85333333333333,26.240000000000023
6/3/2019 10:30:00.000000000 PM,28.79333333333333,26.200000000000028
6/3/2019 11:00:00.000000000 PM,28.870000000000008,26.10000000000001
6/3/2019 11:30:00.000000000 PM,28.813333333333343,26
6/4/2019 12:00:00.000000000 AM,28.796666666666667,25.995000000000005
6/4/2019 12:30:00.000000000 AM,28.816666666666666,25.903333333333354
6/4/2019 1:00:00.000000000 AM,28.84,25.90000000000002
6/4/2019 1:30:00.000000000 AM,28.85666666666665,25.90000000000002
6/4/2019 2:00:00.000000000 AM,28.769999999999996,25.896666666666682
6/4/2019 2:30:00.000000000 AM,28.85333333333334,25.82999999999997
6/4/2019 3:00:00.000000000 AM,28.810000000000002,25.799999999999972
6/4/2019 3:30:00.000000000 AM,28.819999999999997,25.799999999999972
6/4/2019 4:00:00.000000000 AM,28.746666666666663,25.72000000000003
6/4/2019 4:30:00.000000000 AM,28.706666666666663,25.700000000000028
6/4/2019 5:00:00.000000000 AM,28.74666666666667,25.686666666666675
6/4/2019 5:30:00.000000000 AM,28.773333333333333,25.615
6/4/2019 6:00:00.000000000 AM,28.696666666666665,25.700000000000028
6/4/2019 6:30:00.000000000 AM,28.67333333333333,25.78999999999998
6/4/2019 7:00:00.000000000 AM,28.61333333333334,26.203333333333326
